3001	9175	5
3001	9176	5
3001	10150	5
3001	10233	5
3001	10475	5
3001	10880	5
3002	15	5
3002	4393	5
3002	6227	5
3002	7248	5
3002	9241	5
3002	10923	5
3002	11264	5
3002	11554	5
3002	11592	5
3003	16	5
3003	11212	5
3003	11532	5
3003	11846	5
3003	12471	5
3003	12623	5
3003	12677	5
3003	13496	5
3003	13645	5
3003	13792	5
3003	14087	5
3003	15404	5
3004	11	5
3004	977	5
3004	1104	5
3004	1105	5
3004	1216	5
3004	3775	5
3004	6269	5
3004	7804	5
3004	7820	5
3004	11132	5
3005	135	5
3005	20	5
3005	418	5
3005	697	5
3005	698	5
3005	1005	5
3005	1694	5
3005	3503	5
3005	4179	5
3005	5886	5
3005	6116	5
3005	6157	5
3005	7223	5
3005	8103	5
3005	9243	5
3005	9517	5
3005	9668	5
3005	9774	5
3005	9821	5
3005	9908	5
3005	10155	5
3005	10187	5
3005	10776	5
3005	11197	5
3005	11264	5
3005	11274	5
3005	11520	5
3005	11571	5
3005	11863	5
3005	11882	5
3005	12113	5
3005	12121	5
3005	12139	5
3005	12523	5
3005	12531	5
3005	12532	5
3005	12692	5
3005	12693	5
3005	13043	5
3005	13226	5
3005	13299	5
3005	13300	5
3005	13475	5
3005	13911	5
3005	14014	5
3005	14046	5
3005	14173	5
3005	14181	5
3005	14182	5
3005	14211	5
3005	14245	5
3005	14257	5
3005	14260	5
3005	14286	5
3005	14313	5
3005	14361	5
3005	14369	5
3005	14371	5
3005	14378	5
3005	14381	5
3005	14392	5
3005	14412	5
3005	14444	5
3005	14451	5
3005	14475	5
3005	14481	5
3005	14499	5
3005	14502	5
3005	14504	5
3005	14510	5
3005	14519	5
3005	14547	5
3005	14554	5
3005	14555	5
3005	14556	5
3005	14557	5
3005	14599	5
3005	14610	5
3005	14620	5
3005	14621	5
3005	14630	5
3005	14635	5
3005	14657	5
3005	14663	5
3005	14679	5
3005	14716	5
3005	14721	5
3005	14732	5
3005	14743	5
3005	14756	5
3005	14757	5
3005	14758	5
3005	14775	5
3005	14828	5
3005	14846	5
3005	14848	5
3005	14860	5
3005	14896	5
3005	14913	5
3005	14947	5
3005	15083	5
3005	15179	5
3005	15225	5
3005	15272	5
3005	15273	5
3005	15338	5
3005	15394	5
3005	15417	5
3005	15499	5
3005	15503	5
3005	15518	5
3005	15585	5
3005	15607	5
3005	15962	5
3005	15998	5
3005	15999	5
3006	20	5
3007	23	5
3007	628	5
3007	648	5
3007	655	5
3007	810	5
3007	814	5
3007	1371	5
3007	3389	5
3007	6527	5
3007	10590	5
3007	11693	5
3007	12368	5
3007	13224	5
3007	14015	5
3007	14047	5
3007	15185	5
3007	15363	5
3007	15672	5
3007	15892	5
3008	3442	5
3008	3528	5
3008	3909	5
3008	4156	5
3008	5716	5
3008	6145	5
3008	8963	5
3008	10285	5
3008	13007	5
3009	180	5
3009	403	5
3009	1130	5
3009	5548	5
3009	5822	5
3009	7142	5
3009	7977	5
3009	9338	5
3009	10316	5
3009	12132	5
3010	13	5
3010	1868	5
3010	5921	5
3010	7052	5
3010	8302	5
3010	10083	5
3010	10977	5
3010	14025	5
3010	14607	5
3010	14919	5
3010	15158	5
3010	15200	5
3011	11	5
3011	742	5
3011	744	5
3011	1137	5
3011	1141	5
3011	1232	5
3011	1916	5
3011	2983	5
3011	4572	5
3011	7406	5
3012	740	5
3012	746	5
3012	752	5
3012	779	5
3012	822	5
3012	825	5
3012	827	5
3012	828	5
3012	829	5
3012	830	5
3012	831	5
3012	833	5
3012	834	5
3012	835	5
3012	836	5
3012	837	5
3012	840	5
3012	841	5
3012	843	5
3012	844	5
3012	847	5
3012	848	5
3012	856	5
3012	958	5
3012	959	5
3012	980	5
3012	1161	5
3012	1237	5
3012	1812	5
3012	2411	5
3012	3185	5
3012	3290	5
3012	4984	5
3012	5144	5
3012	5148	5
3012	5795	5
3012	5990	5
3012	6944	5
3012	7176	5
3012	7238	5
3012	7239	5
3012	7241	5
3012	7243	5
3012	8414	5
3012	8415	5
3012	8493	5
3012	8595	5
3012	8921	5
3012	9030	5
3012	9646	5
3012	10060	5
3012	11299	5
3012	11640	5
3013	277	5
3013	814	5
3013	1130	5
3013	1354	5
3013	1456	5
3013	2094	5
3013	2434	5
3013	2768	5
3013	3075	5
3013	3661	5
3013	4010	5
3013	4012	5
3013	4268	5
3013	4371	5
3013	4551	5
3013	4584	5
3013	4897	5
3013	4999	5
3013	5006	5
3013	5272	5
3013	6401	5
3013	6431	5
3013	6590	5
3013	7048	5
3013	7583	5
3013	8067	5
3013	8071	5
3013	8236	5
3013	8251	5
3013	8310	5
3013	9025	5
3013	9960	5
3013	9977	5
3013	10193	5
3013	10605	5
3013	11328	5
3014	32	5
3014	173	5
3014	175	5
3014	479	5
3014	509	5
3014	510	5
3014	1243	5
3014	1338	5
3014	1763	5
3014	2103	5
3014	2332	5
3014	2531	5
3014	3891	5
3014	4286	5
3014	4705	5
3014	5140	5
3014	5304	5
3014	5314	5
3014	7332	5
3014	7424	5
3014	9360	5
3014	10653	5
3015	43	5
3015	294	5
3015	478	5
3015	808	5
3015	1124	5
3015	1126	5
3015	1131	5
3015	1150	5
3015	1264	5
3015	1763	5
3015	2389	5
3015	2489	5
3015	2848	5
3015	3502	5
3015	4349	5
3015	4431	5
3015	4686	5
3015	5088	5
3015	5654	5
3015	7070	5
3015	7095	5
3015	8721	5
3015	8913	5
3015	9103	5
3015	10363	5
3015	10461	5
3015	11723	5
3015	11771	5
3015	12075	5
3015	12111	5
3015	12193	5
3015	16327	5
3016	10	5
3016	2	5
3016	23	5
3016	477	5
3016	1957	5
3016	3858	5
3016	3941	5
3016	14113	5
3017	39	5
3017	267	5
3017	281	5
3017	283	5
3017	286	5
3017	522	5
3017	545	5
3017	814	5
3017	1363	5
3017	1371	5
3017	1707	5
3017	1841	5
3017	1937	5
3017	1983	5
3017	2087	5
3017	2269	5
3017	2402	5
3017	2798	5
3017	3080	5
3017	3978	5
3017	4028	5
3017	4497	5
3017	4572	5
3017	4913	5
3017	5041	5
3017	6044	5
3017	6326	5
3017	6527	5
3017	6571	5
3017	7081	5
3017	8520	5
3017	8839	5
3017	10029	5
3017	10081	5
3018	18	5
3018	696	5
3018	4179	5
3018	6134	5
3018	6421	5
3018	6778	5
3018	7451	5
3018	9269	5
3018	11072	5
3018	11649	5
3018	11890	5
3018	12537	5
3018	13255	5
3018	15337	5
3018	16178	5
3019	252	5
3019	781	5
3019	1538	5
3019	2493	5
3019	3122	5
3019	3281	5
3019	4515	5
3019	4546	5
3019	4840	5
3019	6529	5
3019	7183	5
3019	8214	5
3019	8225	5
3019	8894	5
3019	9075	5
3019	9077	5
3019	9301	5
3019	9599	5
3019	9685	5
3019	9826	5
3019	10349	5
3019	10785	5
3019	10806	5
3019	10997	5
3019	11089	5
3019	11277	5
3019	11572	5
3019	11629	5
3019	11740	5
3019	11851	5
3019	11934	5
3019	12028	5
3019	12106	5
3019	12260	5
3019	12480	5
3019	12511	5
3019	12529	5
3019	12557	5
3019	12703	5
3019	12736	5
3019	12755	5
3019	12756	5
3019	12757	5
3019	12817	5
3019	12818	5
3019	12831	5
3019	12864	5
3019	12880	5
3019	12886	5
3019	12920	5
3019	12929	5
3019	12948	5
3019	13030	5
3019	13079	5
3019	13176	5
3019	13177	5
3019	13238	5
3019	13300	5
3019	13358	5
3019	13377	5
3019	13379	5
3019	13389	5
3019	13402	5
3019	13409	5
3019	13504	5
3019	13508	5
3019	13525	5
3019	13531	5
3019	13591	5
3019	13605	5
3019	13608	5
3019	13612	5
3019	13624	5
3019	13738	5
3019	13758	5
3019	13869	5
3019	13884	5
3019	13906	5
3019	13917	5
3019	13952	5
3019	13987	5
3019	13989	5
3019	14014	5
3019	14021	5
3019	14049	5
3019	14050	5
3019	14099	5
3019	14153	5
3019	14211	5
3019	14217	5
3019	14223	5
3019	14241	5
3019	14260	5
3019	14400	5
3019	14444	5
3019	14487	5
3019	14516	5
3019	14703	5
3020	53	5
3020	208	5
3020	418	5
3020	8775	5
3020	10121	5
3020	11313	5
3020	11583	5
3020	11593	5
3020	11701	5
3020	11978	5
3020	12602	5
3020	12889	5
3020	12930	5
3020	13051	5
3020	13402	5
3020	14094	5
3020	14143	5
3020	14215	5
3020	14285	5
3020	14294	5
3020	14548	5
3020	14633	5
3020	14788	5
3020	14798	5
3020	14950	5
3020	15093	5
3020	15390	5
3020	15644	5
3020	15918	5
3020	15938	5
3020	15945	5
3020	15985	5
3020	16084	5
3020	16156	5
3020	16224	5
3020	16409	5
3020	16441	5
3020	16487	5
3020	16625	5
3020	16652	5
3020	16671	5
3020	16807	5
3020	16847	5
3020	16865	5
3020	16879	5
3020	16919	5
3020	16946	5
3020	16969	5
3020	16977	5
3021	13	5
3021	1089	5
3021	1101	5
3021	1350	5
3021	1538	5
3021	5734	5
3021	7734	5
3021	9580	5
3021	9654	5
3021	12526	5
3021	15267	5
3022	94	5
3022	345	5
3022	563	5
3022	588	5
3022	612	5
3022	1507	5
3022	1675	5
3022	3292	5
3022	3577	5
3022	3814	5
3022	4138	5
3022	4203	5
3022	4361	5
3022	4604	5
3022	4923	5
3022	5753	5
3022	6081	5
3022	6652	5
3022	6952	5
3022	7123	5
3022	7124	5
3022	7149	5
3022	7331	5
3022	7418	5
3022	7436	5
3022	7493	5
3022	7707	5
3022	7742	5
3022	7873	5
3022	7875	5
3022	7880	5
3022	7881	5
3022	7965	5
3022	8176	5
3022	8633	5
3022	8635	5
3022	8636	5
3022	8643	5
3022	8645	5
3022	8646	5
3022	8647	5
3022	8648	5
3022	8649	5
3022	8788	5
3022	8958	5
3022	8959	5
3022	9247	5
3022	9775	5
3022	9915	5
3022	10139	5
3022	10225	5
3022	10493	5
3022	10885	5
3022	11221	5
3022	12040	5
3022	12273	5
3022	12796	5
3022	12878	5
3022	13247	5
3022	13253	5
3022	13912	5
3022	13984	5
3022	14272	5
3023	25	5
3023	9686	5
3023	9687	5
3023	10170	5
3023	11066	5
3023	11074	5
3023	11829	5
3023	12561	5
3023	13249	5
3023	14103	5
3023	14107	5
3023	14109	5
3023	14170	5
3023	14195	5
3023	14424	5
3023	14936	5
3023	15311	5
3023	15396	5
3023	15431	5
3023	15475	5
3023	15509	5
3023	15621	5
3023	15980	5
3023	16445	5
3024	25	5
3024	450	5
3024	1044	5
3024	2452	5
3024	2896	5
3024	3660	5
3024	3857	5
3024	4865	5
3024	4866	5
3024	5263	5
3024	6544	5
3024	8165	5
3024	9534	5
3024	9801	5
3024	9878	5
3024	10377	5
3024	11033	5
3025	13	5
3025	1887	5
3025	1897	5
3025	12927	5
3025	13402	5
3025	15402	5
3025	15532	5
3025	16492	5
3025	16519	5
3025	16578	5
3025	16781	5
3025	16792	5
3025	16949	5
3026	403	5
3026	3253	5
3026	3314	5
3026	4241	5
3026	7142	5
3026	7977	5
3026	8177	5
3026	9361	5
3026	9401	5
3026	10812	5
3026	11741	5
3027	13	5
3027	446	5
3027	2646	5
3027	2647	5
3027	2677	5
3027	2944	5
3027	2945	5
3027	2947	5
3027	4622	5
3027	10245	5
3028	22	5
3028	447	5
3028	917	5
3028	1260	5
3028	2053	5
3028	2124	5
3028	2267	5
3028	3113	5
3028	5516	5
3028	6523	5
3028	7940	5
3028	9463	5
3028	9760	5
3028	10505	5
3029	25	5
3029	135	5
3029	188	5
3029	277	5
3029	2462	5
3029	2489	5
3029	3914	5
3029	5245	5
3029	5291	5
3029	5845	5
3029	8266	5
3029	8793	5
3029	9801	5
3029	10433	5
3029	10736	5
3029	10784	5
3029	10941	5
3029	11188	5
3029	11203	5
3029	12202	5
3029	12205	5
3029	12206	5
3029	12680	5
3029	12992	5
3029	13426	5
3030	61	5
3030	2	5
3030	15	5
3030	28	5
3030	477	5
3030	666	5
3030	746	5
3030	3133	5
3030	3185	5
3030	3291	5
3030	4179	5
3030	4202	5
3030	4408	5
3030	4925	5
3030	5058	5
3030	5926	5
3030	6495	5
3030	8303	5
3030	9340	5
3030	9610	5
3030	9611	5
3030	10164	5
3030	11059	5
3030	11156	5
3030	11588	5
3030	12748	5
3030	13222	5
3030	13338	5
3030	14116	5
3030	14246	5
3030	14939	5
3030	14974	5
3030	15073	5
3030	15098	5
3030	15267	5
3030	15324	5
3030	15580	5
3030	15783	5
3030	16233	5
3030	16306	5
3030	16318	5
3031	1266	5
3031	3779	5
3031	6042	5
3031	6109	5
3031	7080	5
3031	9324	5
3031	9704	5
3031	10121	5
3031	10558	5
3031	10620	5
3031	10696	5
3031	10775	5
3031	10808	5
3031	11314	5
3031	11577	5
3031	11595	5
3031	12362	5
3031	12445	5
3031	12634	5
3031	13305	5
3031	13909	5
3031	13952	5
3031	13983	5
3031	13994	5
3031	14143	5
3031	14788	5
3031	14855	5
3031	14972	5
3031	15019	5
3031	15083	5
3031	15253	5
3031	15343	5
3031	15557	5
3031	15896	5
3031	16105	5
3032	18	5
3032	11	5
3032	754	5
3032	2289	5
3032	3937	5
3032	7742	5
3032	10151	5
3032	10546	5
3032	10594	5
3032	10703	5
3032	12005	5
3032	12273	5
3032	12315	5
3032	12748	5
3032	14035	5
3032	14091	5
3032	15073	5
3032	15081	5
3032	15584	5
3033	15	5
3033	1722	5
3033	1755	5
3033	3136	5
3033	3723	5
3033	4509	5
3033	4510	5
3033	6931	5
3033	6932	5
3033	6933	5
3033	6934	5
3034	54	5
3034	6116	5
3034	6506	5
3034	9026	5
3034	10265	5
3034	11939	5
3034	12453	5
3034	12562	5
3034	12715	5
3034	13083	5
3034	13874	5
3034	14067	5
3034	14410	5
3034	14607	5
3034	14808	5
3034	15085	5
3034	15113	5
3034	15505	5
3034	15578	5
3034	15714	5
3034	15718	5
3034	15787	5
3034	15969	5
3034	16242	5
3034	16395	5
3034	16475	5
3034	16482	5
3034	16814	5
3034	16837	5
3035	43	5
3035	1336	5
3035	3677	5
3035	5955	5
3035	5956	5
3035	7257	5
3035	8396	5
3035	9779	5
3035	12765	5
3035	13043	5
3035	13109	5
3035	13410	5
3035	13863	5
3035	13911	5
3035	14222	5
3035	14239	5
3035	14245	5
3035	14276	5
3035	14387	5
3035	14502	5
3035	14510	5
3035	14556	5
3035	14685	5
3035	14715	5
3035	14846	5
3035	15110	5
3035	15184	5
3035	15197	5
3035	15216	5
3035	15225	5
3035	15263	5
3035	15315	5
3035	15345	5
3035	15521	5
3035	15585	5
3035	15609	5
3035	15614	5
3035	15655	5
3035	15668	5
3035	15817	5
3035	15993	5
3035	16023	5
3036	10	5
3036	66	5
3036	863	5
3036	3339	5
3036	5982	5
3036	7763	5
3037	10	5
3037	1538	5
3037	2084	5
3037	2517	5
3037	11538	5
3037	11571	5
3037	12483	5
3037	12939	5
3037	13830	5
3037	13987	5
3037	14057	5
3038	6471	5
3038	7384	5
3038	9028	5
3038	9929	5
3038	10122	5
3038	10125	5
3038	11265	5
3038	11354	5
3038	11790	5
3038	11962	5
3038	13001	5
3038	13331	5
3038	13563	5
3038	13564	5
3038	13802	5
3038	13840	5
3038	13844	5
3038	14017	5
3038	14048	5
3038	14121	5
3038	14138	5
3038	14346	5
3038	14501	5
3038	14502	5
3038	14637	5
3038	14703	5
3038	14843	5
3038	15341	5
3038	15343	5
3038	15387	5
3038	15679	5
3038	15696	5
3038	15775	5
3038	15792	5
3038	15843	5
3038	15944	5
3038	16040	5
3038	16081	5
3038	16296	5
3038	16297	5
3038	16316	5
3038	16351	5
3038	16378	5
3038	16386	5
3038	16406	5
3038	16435	5
3038	16449	5
3038	16450	5
3039	52	5
3039	299	5
3039	761	5
3039	1602	5
3039	1694	5
3039	2148	5
3039	2197	5
3039	2416	5
3039	2815	5
3039	2851	5
3039	4821	5
3039	5556	5
3039	5747	5
3039	5752	5
3039	5794	5
3039	5908	5
3039	5956	5
3039	6509	5
3039	6723	5
3039	7250	5
3039	7459	5
3039	8973	5
3039	9104	5
3039	9210	5
3039	9250	5
3039	9779	5
3039	9973	5
3039	10173	5
3039	10680	5
3039	11767	5
3039	11790	5
3039	11863	5
3039	12666	5
3039	12824	5
3039	13900	5
3039	13901	5
3039	14017	5
3039	14556	5
3039	14843	5
3039	15462	5
3040	189	5
3040	525	5
3040	918	5
3040	2634	5
3040	2759	5
3040	3174	5
3040	4095	5
3040	4239	5
3040	4774	5
3040	4841	5
3040	6765	5
3040	7130	5
3040	8418	5
3040	11041	5
3040	11350	5
3040	12111	5
3041	60	5
3041	389	5
3041	415	5
3041	1225	5
3041	2141	5
3041	2324	5
3041	3809	5
3041	3831	5
3041	4635	5
3041	4794	5
3041	4795	5
3041	5522	5
3041	6964	5
3041	6974	5
3041	7420	5
3041	8202	5
3041	8426	5
3041	8432	5
3041	8531	5
3041	8567	5
3041	8604	5
3041	10137	5
3041	10214	5
3041	10995	5
3041	11232	5
3041	11345	5
3041	11865	5
3041	12244	5
3041	12426	5
3041	12659	5
3041	12826	5
3041	13485	5
3042	15	5
3042	232	5
3042	748	5
3042	1776	5
3042	1786	5
3042	2108	5
3042	6928	5
3042	8483	5
3042	12476	5
3042	14612	5
3043	51	5
3043	77	5
3043	493	5
3043	1350	5
3043	1365	5
3043	1427	5
3043	1850	5
3043	1941	5
3043	3072	5
3043	3958	5
3043	5381	5
3043	8103	5
3043	8368	5
3043	9774	5
3043	10354	5
3043	11567	5
3043	12955	5
3043	14240	5
3043	14447	5
3043	14641	5
3043	15212	5
3043	15812	5
3043	16070	5
3043	16130	5
3043	16240	5
3043	16280	5
3043	16282	5
3043	16754	5
3043	16788	5
3043	16789	5
3043	16817	5
3043	16835	5
3043	16842	5
3043	16857	5
3043	16922	5
3044	16	5
3044	2446	5
3044	2861	5
3044	3369	5
3044	3610	5
3044	3611	5
3044	4413	5
3044	6019	5
3044	6020	5
3044	6021	5
3044	6437	5
3044	6524	5
3044	7234	5
3044	8496	5
3044	10107	5
3044	10116	5
3045	73	5
3045	28	5
3045	216	5
3045	226	5
3045	243	5
3045	249	5
3045	264	5
3045	477	5
3045	485	5
3045	703	5
3045	746	5
3045	843	5
3045	1027	5
3045	1200	5
3045	1675	5
3045	2411	5
3045	2633	5
3045	2635	5
3045	2778	5
3045	2794	5
3045	3023	5
3045	3177	5
3045	3185	5
3045	3414	5
3045	3435	5
3045	3516	5
3045	3520	5
3045	3522	5
3045	3524	5
3045	3525	5
3045	3980	5
3045	4281	5
3045	4461	5
3045	4549	5
3045	4698	5
3045	4834	5
3045	5126	5
3045	6352	5
3045	6467	5
3045	7276	5
3045	8114	5
3045	8305	5
3045	8756	5
3045	8791	5
3045	9850	5
3045	9953	5
3045	10043	5
3045	10117	5
3045	10591	5
3045	12020	5
3045	14262	5
3045	14457	5
3045	14458	5
3046	32	5
3046	15	5
3046	16	5
3046	17	5
3046	52	5
3046	67	5
3046	216	5
3046	226	5
3046	1519	5
3046	2038	5
3046	3125	5
3046	3372	5
3046	3413	5
3046	3516	5
3046	3519	5
3046	3520	5
3046	4648	5
3046	5058	5
3046	6359	5
3046	7063	5
3046	8313	5
3046	8920	5
3046	9935	5
3046	10912	5
3046	12047	5
3046	12048	5
3047	17	5
3047	250	5
3047	2364	5
3047	5343	5
3047	5467	5
3047	5683	5
3047	5699	5
3047	10196	5
3047	10358	5
3047	10397	5
3047	11357	5
3047	12134	5
3047	13102	5
3047	15027	5
3048	11	5
3048	244	5
3048	1277	5
3048	2216	5
3048	2379	5
3048	3660	5
3048	8208	5
3048	8956	5
3048	8965	5
3048	10709	5
3049	22	5
3049	5615	5
3049	5619	5
3049	5620	5
3049	5621	5
3049	5622	5
3049	5626	5
3049	5630	5
3049	5632	5
3049	5633	5
3049	5634	5
3049	5635	5
3050	199	5
3050	291	5
3050	436	5
3050	490	5
3050	549	5
3050	1096	5
3050	1342	5
3050	1345	5
3050	1676	5
3050	2379	5
3050	3060	5
3050	3677	5
3050	3808	5
3050	4814	5
3050	5814	5
3050	6069	5
3050	6110	5
3050	6621	5
3050	7104	5
3050	7844	5
3050	7923	5
3050	8130	5
3050	8230	5
3050	8257	5
3050	9961	5
3050	10032	5
3050	10266	5
3050	10633	5
3050	10765	5
3050	12297	5
3050	15160	5
3051	48	5
3051	1732	5
3051	5563	5
3051	6273	5
3051	6326	5
3051	6500	5
3051	10408	5
3051	11206	5
3051	11567	5
3051	12071	5
3051	12990	5
3051	13525	5
3051	13572	5
3051	13609	5
3051	13617	5
3051	13794	5
3051	14025	5
3051	14038	5
3051	14052	5
3051	14056	5
3051	14085	5
3051	14116	5
3051	14202	5
3051	14428	5
3051	14430	5
3051	14431	5
3051	14591	5
3051	14608	5
3051	14808	5
3051	14830	5
3051	14900	5
3051	15065	5
3051	15098	5
3051	15236	5
3051	15288	5
3051	15741	5
3051	15787	5
3051	15827	5
3051	15842	5
3051	16290	5
3051	16294	5
3052	49	5
3052	950	5
3052	951	5
3052	956	5
3052	2259	5
3052	2906	5
3052	4179	5
3052	4237	5
3052	4402	5
3052	5739	5
3052	6484	5
3052	7082	5
3052	8365	5
3052	9538	5
3052	9564	5
3052	9591	5
3052	9931	5
3052	10107	5
3052	11080	5
3052	11217	5
3052	12568	5
3052	13874	5
3052	13939	5
3052	14629	5
3052	15071	5
3052	15072	5
3052	15087	5
3052	15196	5
3052	15297	5
3052	15645	5
3052	15895	5
3052	15927	5
3052	16785	5
3052	16838	5
3053	18	5
3053	4233	5
3053	5376	5
3053	5380	5
3053	6658	5
3053	8293	5
3053	9147	5
3053	9691	5
3053	9692	5
3053	9694	5
3053	9695	5
3053	9696	5
3053	13532	5
3053	14339	5
3054	2	5
3054	5	5
3054	10	5
3054	22	5
3054	28	5
3054	51	5
3054	78	5
3054	93	5
3054	102	5
3054	111	5
3054	112	5
3054	477	5
3054	481	5
3054	483	5
3054	484	5
3054	485	5
3054	486	5
3054	487	5
3054	488	5
3054	489	5
3054	573	5
3054	638	5
3054	703	5
3054	704	5
3054	746	5
3054	918	5
3054	1200	5
3054	1353	5
3054	1379	5
3054	1440	5
3054	1520	5
3054	1684	5
3054	1755	5
3054	1772	5
3054	1828	5
3054	1840	5
3054	1942	5
3054	2000	5
3054	2362	5
3054	2411	5
3054	2510	5
3054	2691	5
3054	2832	5
3054	3303	5
3054	3309	5
3054	3355	5
3054	3760	5
3054	3929	5
3054	3930	5
3054	4106	5
3054	4564	5
3054	4594	5
3054	4695	5
3054	4697	5
3054	4709	5
3054	4857	5
3054	4863	5
3054	5152	5
3054	5280	5
3054	5401	5
3054	5856	5
3054	6168	5
3054	6307	5
3054	6514	5
3054	6520	5
3054	6603	5
3054	6861	5
3054	7205	5
3054	7207	5
3054	7325	5
3054	7466	5
3054	7878	5
3054	7889	5
3054	7891	5
3054	7910	5
3054	8086	5
3054	8228	5
3054	8239	5
3054	8240	5
3054	8445	5
3054	8454	5
3054	8522	5
3054	8620	5
3054	8900	5
3054	9012	5
3054	9259	5
3054	9399	5
3054	9411	5
3054	9611	5
3054	9649	5
3054	9897	5
3054	10034	5
3054	10106	5
3054	10546	5
3054	10733	5
3054	10799	5
3054	10881	5
3054	10924	5
3054	11035	5
3054	11156	5
3054	11161	5
3054	11571	5
3054	11593	5
3054	11624	5
3054	11850	5
3054	12007	5
3054	12152	5
3054	12464	5
3055	73	5
3055	13	5
3055	15	5
3055	43	5
3055	50	5
3055	880	5
3055	2261	5
3055	4124	5
3055	4318	5
3055	4547	5
3055	4672	5
3055	4748	5
3055	4836	5
3055	5021	5
3055	5391	5
3055	5966	5
3055	6517	5
3055	6808	5
3055	7206	5
3055	7263	5
3055	7851	5
3055	7930	5
3055	8052	5
3055	8183	5
3055	8757	5
3055	9012	5
3055	9111	5
3055	9640	5
3055	9967	5
3055	10113	5
3055	10315	5
3055	10657	5
3055	11290	5
3055	12220	5
3055	12683	5
3055	12715	5
3055	12767	5
3055	12817	5
3055	13476	5
3055	13794	5
3055	13886	5
3055	14099	5
3055	14113	5
3055	14655	5
3055	14703	5
3055	15064	5
3055	15118	5
3055	15166	5
3055	15243	5
3055	15586	5
3055	15790	5
3055	16115	5
3055	16226	5
3055	16381	5
3055	16762	5
3055	16869	5
3055	16882	5
3056	20	5
3056	142	5
3056	641	5
3056	2216	5
3056	5048	5
3056	5171	5
3056	5424	5
3056	5972	5
3056	6091	5
3056	6110	5
3056	8941	5
3056	8955	5
3056	10227	5
3056	13427	5
3056	13861	5
3056	14125	5
3056	14149	5
3056	16282	5
3057	39	5
3057	27	5
3057	468	5
3057	477	5
3057	746	5
3057	951	5
3057	2391	5
3057	2489	5
3057	3522	5
3057	5802	5
3057	6429	5
3057	7545	5
3057	7940	5
3057	8504	5
3057	10470	5
3057	11205	5
3057	11217	5
3057	11651	5
3057	11850	5
3057	12453	5
3057	12563	5
3057	12568	5
3057	12571	5
3057	12681	5
3057	13443	5
3057	13971	5
3057	13972	5
3057	14176	5
3057	14236	5
3057	14457	5
3057	14672	5
3057	14673	5
3057	15536	5
3057	15541	5
3058	665	5
3058	2387	5
3058	9241	5
3058	10400	5
3058	10438	5
3058	10565	5
3058	10945	5
3058	11825	5
3058	12422	5
3058	15166	5
3059	17	5
3059	1113	5
3059	1937	5
3059	1946	5
3059	2538	5
3059	4259	5
3059	4261	5
3059	4793	5
3059	5315	5
3059	5832	5
3059	6647	5
3059	9414	5
3059	13027	5
3060	16	5
3060	226	5
3060	921	5
3060	1350	5
3060	1706	5
3060	1937	5
3060	2216	5
3060	2645	5
3060	3767	5
3060	4634	5
3060	4725	5
3060	4946	5
3060	6472	5
3060	7194	5
3060	7402	5
3061	885	5
3061	2789	5
3061	3892	5
3061	6164	5
3061	6254	5
3061	8144	5
3061	8297	5
3061	8344	5
3061	11319	5
3061	11350	5
3061	12205	5
3061	12563	5
3062	914	5
3062	1092	5
3062	1469	5
3062	1485	5
3062	1735	5
3062	1927	5
3062	2096	5
3062	2666	5
3062	2691	5
3062	2711	5
3062	2715	5
3062	2735	5
3062	2768	5
3062	2820	5
3062	2920	5
3062	2939	5
3062	2971	5
3062	3293	5
3062	3726	5
3062	3797	5
3062	4248	5
3062	4818	5
3062	5001	5
3062	5152	5
3062	5282	5
3062	5807	5
3062	5809	5
3062	7250	5
3062	7355	5
3062	7591	5
3062	7786	5
3062	8056	5
3062	8219	5
3062	9056	5
3062	9934	5
3062	10234	5
3062	10428	5
3062	10456	5
3062	10548	5
3062	10672	5
3062	12486	5
3062	13585	5
3062	14114	5
3062	14795	5
3062	16614	5
3062	16706	5
3063	139	5
3063	42	5
3063	249	5
3063	621	5
3063	1199	5
3063	2581	5
3063	2583	5
3063	2927	5
3063	3440	5
3063	3616	5
3063	3853	5
3063	4179	5
3063	4401	5
3063	4622	5
3063	4905	5
3063	5270	5
3063	5293	5
3063	5696	5
3063	5911	5
3063	6235	5
3063	6432	5
3063	6578	5
3063	6705	5
3063	6977	5
3063	7218	5
3063	8099	5
3063	8272	5
3063	8687	5
3063	8748	5
3063	8953	5
3063	8991	5
3063	9442	5
3063	9558	5
3063	9711	5
3063	9856	5
3063	9928	5
3063	10363	5
3063	10525	5
3063	10757	5
3063	10911	5
3063	11105	5
3063	11233	5
3063	11246	5
3063	11300	5
3063	11593	5
3063	11779	5
3063	11888	5
3063	11994	5
3063	12165	5
3063	12421	5
3063	12537	5
3063	12735	5
3063	12765	5
3063	12789	5
3063	12831	5
3063	12849	5
3063	12898	5
3063	13025	5
3063	13047	5
3063	13236	5
3063	13557	5
3063	13850	5
3063	13881	5
3063	14234	5
3063	14305	5
3063	14447	5
3063	14502	5
3063	14503	5
3063	14546	5
3063	14609	5
3063	14770	5
3063	15176	5
3063	15255	5
3063	15294	5
3063	15723	5
3063	15856	5
3063	15864	5
3063	15998	5
3063	16165	5
3063	16205	5
3063	16223	5
3063	16253	5
3063	16262	5
3063	16274	5
3063	16315	5
3063	16318	5
3063	16425	5
3063	16449	5
3063	16450	5
